"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_3148",0.53566772343266,0.84403512025432,126,2,52.59,0.01,3,0.749379151148393,0.795206975217047,1.28882630810979,2.08159669823326,2.98885133115556,0.42,0.99,3.78188576922635,0
"SWARM_1434",3.83243626487274,2.16017372108702,137,2,68.45,0.01,12.02,1.69489918969743,2.03551337411678,2.27566938209617,2.71437729760545,2.78752636846435,1,1,11.5153565749695,2
"SWARM_2498",0.84403512025432,0.824939988898102,144,2,66.14,0.01,4.42,0.80088055162499,0.824605071539745,0.913754590682123,1.42748165140157,1.64056220460636,0.89,1,4.59843208521579,0
"SWARM_1967",3.67025118562807,1.81536161153454,118,1,38.86,0.01,3.29,0.895458517879918,0.899107755661913,1.73762760288428,1.93480594673092,3.18548102358797,0.94,0.97,4.39887731535994,0
"SWARM_1867",0.899107755661913,0.865574108378748,130,1,53.93,0.02,2.78,0.848299176353329,0.898742831883714,1.29660305437765,1.75695526528879,1.91865139884602,0.99,0.96,4.14730335891636,1
"SWARM_4008",3.46153415214349,2.04738650311607,161,2,54.32,0.01,4.38,0.886833099985103,0.999444666824259,1.91154152103271,2.16017372108702,2.69903108243151,0.89,1,5.60501728282217,0
"SWARM_2707",4.03084139883363,2.43255476428056,103,2,70.85,0.01,10.11,1.68084060041878,1.73318799691994,2.38074059348606,2.64548669428558,2.68461733699798,1,1,10.9169362162371,2
"SWARM_1853",0.80088055162499,1.63393865751882,86,1,36.51,0.01,5.92,1.02291893877428,1.400483280537,1.63526999331093,1.74284047993709,2.30997082579078,0.91,1,5.94367589525275,0
"SWARM_1292",0.621331584361621,0.704401727376405,146,2,61.51,0.02,3.12,0.621331584361621,0.658071989253256,1.58118678689619,2.53908117573377,3.18912046884411,0.92,0.97,3.77899556230616,0
"SWARM_841",0.95940286991606,2.27801362384811,160,2,48.74,0.01,3.37,0.946278564412746,0.956062808206616,2.03467560218164,2.50792853462729,3.00718411447611,0.65,0.94,4.58991603311151,0
"SWARM_4169",3.44471530704487,2.85757827592513,171,2,53.47,0.05,2.57,0.980212415701361,1.13412615993934,2.22910212671976,2.97366028398365,3.09572200660349,0.98,0.93,4.05614522899631,0
"SWARM_1261",0.621331584361621,2.07267869562857,109,1,36.86,0.04,2.31,0.749379151148393,0.941971999981793,1.79835619495633,2.07706765871191,2.33518792948685,0.68,0.91,3.39905459052862,0
"SWARM_2601",0.621331584361621,0.824939988898102,127,2,55.03,0.01,3.23,0.738767461736599,0.781961977798699,1.22255094280413,2.99291468038404,3.18545825791523,0.47,0.99,3.98769182627749,0
"SWARM_1697",0.658099542280137,1.21174460962108,133,2,45.73,0.01,3.89,1.10505475466842,1.17687315955572,1.36981087286125,1.66534947947046,1.66836765575865,0.99,1,4.83557550742364,2
"SWARM_1828",4.03084139883363,3.18628555907952,107,1,47.24,0.05,2.1,0.844895335879384,0.95593669190287,2.82682706379085,3.18628555907952,3.18715485093184,0.63,0.94,3.06356871905154,0
"SWARM_2835",2.05859307627545,2.04547552134553,143,2,60.89,0.01,9.18,1.47768778085546,1.54046659736513,1.91432246795872,2.09346162994225,2.26387201078924,1,1,10.0769772290616,2
"SWARM_1623",3.67025118562807,1.66973119102121,89,2,29.85,0.02,2.73,1.14001360779002,1.18241967148329,1.66468199900886,2.3023794669178,2.65755206071771,0.84,0.82,3.4508124860965,0
"SWARM_2812",0.824939988898102,0.824939988898102,116,1,67.52,0.01,4.29,0.795782753336881,0.80088055162499,0.824939988898102,2.38932996982492,2.43788108485322,0.98,1,4.8798697975588,1
"SWARM_1864",0.604639926720508,1.18567424829668,128,2,46.16,0.01,3.47,0.867009178297611,0.972802211273675,1.12907184338438,1.61454223674135,2.07011380527548,0.93,0.99,4.26786912723356,0
"SWARM_2866",0.604639926720508,1.81536161153454,129,1,45.2,0.01,3.97,1.17660579525949,1.29164482783558,1.80783951359367,2.10273550758785,2.3648116358899,0.99,0.99,4.63612193609233,1
"SWARM_1791",0.53566772343266,1.45725769968523,124,1,43.17,0.01,3.64,1.13899492753821,1.42704682751152,1.93361449240607,3.01510322034463,3.30287069450147,0.94,1,4.94686761762221,0
"SWARM_1747",3.46153415214349,3.27833389097238,115,1,49.82,0.01,2.63,1.17379942866171,1.28670082623657,2.32929732664257,3.1872012271854,3.2578087478806,0.92,0.97,3.44282756827914,0
"SWARM_1745",4.03084139883363,0.845850092447194,107,2,44.97,0.03,2.19,0.824939988898102,0.845508723340271,2.38460153830244,3.3623124848176,3.37909224281028,0.45,0.93,2.95498632589286,0
"SWARM_2171",0.704401727376405,1.35324868452493,155,2,49.64,0.01,4.34,0.82512983676467,1.09272097403241,1.28496559641866,2.04034912082491,2.04970211011006,0.99,1,5.54308812616494,2
"SWARM_1585",0.604639926720508,0.887332229758967,45,1,54.67,0.01,9.71,0.655426561502155,0.749869639020721,0.903519796464478,0.969571566241758,0.975674098470065,1,1,10.436069401114,1
"SWARM_5995",0.824939988898102,0.845850092447194,110,1,80.59,0.01,8.99,0.842832148390665,0.84583010846124,0.948136932528252,1.08832986832395,1.60523369172528,1,1,9.40388289457321,1
"SWARM_1798",0.95940286991606,0.96582206510622,84,1,51.48,0.01,6.18,0.954598863715066,0.957458524804411,1.1195662156962,1.75452400664591,1.82253466252327,0.99,0.99,7.11369137090322,1
"SWARM_2476",0.790622099533512,2.04547552134553,121,1,44.71,0.01,4.49,0.79036738421776,0.800371120993486,1.4349401120342,2.17837384728943,2.36248935851287,0.78,1,4.87401353802758,0
"SWARM_1838",0.989946586288442,1.92269101638418,132,1,50.37,0.01,5.38,0.980227154567563,0.989946586288442,1.92168007554744,2.03605164160554,2.41231626487461,1,1,5.7345882102124,1
"SWARM_2252",0.621331584361621,0.620257651023873,55,1,94.15,0.01,14.79,0.605438329789447,0.620533181292682,0.80088055162499,1.02390452638314,1.12561531963429,1,1,14.5434989259091,1
"SWARM_1129",3.83243626487274,2.68326407318397,106,2,57.62,0.01,7.03,1.46711472491749,1.50003028360855,2.04020281777814,2.68366886799809,2.82996858471133,1,1,7.79760361429716,2
"SWARM_1669",3.67025118562807,2.03405777288691,109,1,37.63,0.06,1.61,1.13942956566859,1.2148538317674,1.94249219421508,3.48015358157464,3.67025118562807,0.7,0.84,2.76196657028053,0
"SWARM_1268",2.03551337411678,2.04547552134553,104,2,56.68,0.01,11.42,1.50290567104435,1.55752296318156,2.03529343147636,2.16780746121217,2.27801362384811,1,1,10.3282560658066,2
"SWARM_3079",0.604639926720508,0.974291026980077,112,1,58.2,0.01,6.88,0.7095674897999,0.805528282823785,0.899107755661913,0.980258748963593,0.989345517034073,1,1,7.90802798515074,1
"SWARM_1527",2.64548669428558,2.07870741393775,74,2,56.83,0.01,12.43,1.89796033145587,1.93395631285603,2.19988932639292,2.60565979138987,2.65701645558681,1,1,12.7249106577456,2
"SWARM_3284",3.37909224281028,2.92169324345165,121,2,73.08,0.01,7.46,1.65652417761232,1.71144954379461,2.92169324345165,3.19343787795963,3.33241855004953,1,1,7.87372772452292,2
"SWARM_1560",0.824939988898102,1.300139048843,70,2,27.44,0.05,2.07,0.895458517879918,0.906856118097387,1.30352354472836,2.36281962809882,3.03660706563583,0.8,0.89,3.05475473314097,0
"SWARM_2266",0.53566772343266,0.620257651023873,139,2,55.31,0.09,1.47,0.456433655001511,0.620257651023873,1.27296908559745,2.99131197336487,3.42694077371632,0.69,0.72,2.60102874458798,0
"SWARM_3409",1.63393865751882,1.63393865751882,130,1,52.93,0.01,7.72,1.27240355560047,1.417492036575,1.5846098526339,1.78991317771909,1.81561709709092,1,1,7.80691761872303,1
"SWARM_4693",0.604639926720508,1.42003963305277,149,1,46.82,0.02,2.75,0.620497001479565,0.749869639020721,1.57254893746096,2.71113893909248,2.82688953440771,0.79,0.97,3.67534676472209,0
"SWARM_1279",0.824939988898102,2.36281962809882,77,1,33.2,0.01,3.19,0.911581075049037,0.966407563293061,2.34609994082601,2.56241683939802,2.64548669428558,0.74,0.99,3.7063097844103,0
"SWARM_2373",0.980258748963593,0.979626861042993,72,1,78.9,0.01,11.99,0.845840100454217,0.923038533485517,0.980258748963593,1.04094672728098,1.05245679987243,1,1,12.1500453521243,1
"SWARM_687",0.658099542280137,0.911581075049037,60,1,65.45,0.01,10.54,0.657795367423856,0.694591969929843,0.911581075049037,1.51506568366648,1.66981392307249,1,1,10.6238401345727,1
"SWARM_1748",2.50792853462729,2.46832662524787,44,1,22.18,0.01,2.47,0.873251311273932,1.18109909992554,2.23070836541288,2.63584580192927,2.68846288773214,0.85,0.92,2.95018075343207,0
"SWARM_1689",0.620257651023873,0.887332229758967,135,2,56.6,0.01,3.43,0.790622099533512,0.800371120993486,0.971855201227934,2.30650803300234,2.64548669428558,0.78,1,4.27323603547956,0
"SWARM_985",0.80088055162499,0.911581075049037,53,1,72.67,0.01,12.87,0.788348703951296,0.80088055162499,0.907234043782864,0.990913818561327,1.0757696118482,1,1,13.0560159054365,1
"SWARM_1909",0.704401727376405,3.15183898368352,105,1,46.36,0.01,2.91,0.842632308531119,0.969059644438834,1.49579683347447,3.08237923300594,3.27917287887202,0.8,1,3.89599881047432,0
"SWARM_4697",3.83243626487274,1.44334314865284,163,2,50.61,0.01,4.15,1.20774350330411,1.39429144955219,1.9057855892127,2.71073414427835,2.82682706379085,1,0.98,5.35421052733997,2
"SWARM_885",3.67025118562807,3.59239629764959,6,2,37.49,0.01,24.12,2.42431070322501,2.83784120638793,3.45030884290436,3.93256961494775,4.12005566181021,0.96,0.97,18.3683612308002,2
"SWARM_1062",0.824939988898102,0.911581075049037,74,1,64.36,0.01,8.26,0.704401727376405,0.75910224590305,0.865574108378748,1.67193040251241,2.21466979039654,1,1,8.66895268471617,1
"SWARM_2021",3.83243626487274,2.03405777288691,154,2,55.8,0.01,7.17,1.59775518287337,1.63260182982296,2.27008765628091,2.71073414427835,2.87089483281502,1,1,7.85394298793204,2
"SWARM_3196",0.749869639020721,0.704401727376405,152,2,60.98,0.04,2.41,0.704401727376405,0.740059881574158,0.974606970940377,1.42765210357542,1.90881977904142,0.62,0.95,3.66452418014904,0
"SWARM_1841",1.91361627447803,1.97373282901475,53,1,26.24,0.01,2.32,0.943350841263826,0.946595097626675,1.23265864374382,2.0801828355382,2.72269367813232,0.93,0.67,2.78011352795357,0
"SWARM_7046",2.99291468038404,2.92169324345165,128,2,58.95,0.01,4.07,0.886426785579056,0.898742831883714,2.85173435262778,3.18546264348077,3.44471530704487,0.73,1,5.16507471295002,0
"SWARM_2117",2.05859307627545,2.05859307627545,42,2,40.15,0.01,10.4,1.65420264558409,1.71179597008347,2.03478557350185,2.45126714757349,2.64872882704451,1,1,11.2315274188991,2
"SWARM_3159",4.03084139883363,1.42633105557051,123,1,48.8,0.01,6.41,1.33094795248783,1.40883744103464,1.43037400715984,1.62133432104529,2.04683240620534,0.95,1,6.61051810696318,1
"SWARM_1866",0.96582206510622,1.38130047512605,168,1,48.69,0.05,1.81,0.898701441255866,0.96582206510622,1.27851504229781,3.01390619236676,3.4380373892377,0.73,0.75,2.75263353967932,0
"SWARM_2102",2.7611095696032,2.68326407318397,57,2,52.55,0.01,8.58,1.74391586385107,2.02311939612716,2.55610505887496,3.27833389097238,3.37909224281028,1,1,9.88299562493759,2
"SWARM_1417",4.03084139883363,3.67025118562807,17,2,57.01,0.01,16.62,2.04030179196633,2.05575253536603,3.52224634148398,4.03084139883363,4.21319365984112,1,1,20.6138743485543,2
"SWARM_3764",0.824939988898102,1.00756432441183,88,1,37.88,0.01,3.62,0.823737017034446,0.824939988898102,0.980258748963593,2.41301823482894,2.57350586997919,0.98,0.98,4.95714210164696,1
"SWARM_2236",0.621331584361621,1.73652168235611,137,1,59.74,0.01,7.05,0.989946586288442,1.03208991155452,1.72746577539766,1.82375655631124,1.89953322057887,1,1,7.18925767119837,1
"SWARM_1681",4.03084139883363,2.64548669428558,120,1,42.2,0.01,3.02,0.800112913704664,0.844214976127911,1.45313329325461,2.68037765659691,2.97519438209444,0.38,0.98,3.89272969918194,0
"SWARM_1139",0.604639926720508,2.97519438209444,132,1,48.65,0.01,2.91,0.714211484822968,0.806044697401429,1.90102658760995,2.80379389345973,2.9081336544545,0.73,0.98,4.00026108796236,0
"SWARM_2020",0.790622099533512,1.42003963305277,148,1,46.62,0.01,3.63,0.785212564680971,0.790622099533512,1.4270035126669,2.82682706379085,3.00718411447611,0.69,1,4.62574320660933,0
"SWARM_1349",0.604639926720508,2.04738650311607,139,2,49.22,0.01,4.71,0.862597637829882,0.911581075049037,1.93542378820497,2.08731485042265,2.99311171668634,0.79,1,5.29899611672695,0
"SWARM_1789",0.620257651023873,0.84403512025432,96,1,56.64,0.01,4.41,0.605398409636,0.619459247954934,0.84403512025432,0.989946586288442,1.68185482584598,0.97,0.99,5.20291556595743,1
"SWARM_1416",0.621331584361621,1.66671301473301,120,2,49.48,0.01,6.06,1.14578343498587,1.17753544500839,1.66807654999556,1.99265517867915,2.03289489435896,1,1,7.02376790778981,2
"SWARM_1267",2.46832662524787,2.04547552134553,61,2,46.77,0.01,10.95,1.70197565549026,1.8251862420075,2.03529343147636,2.27826388097227,2.38480836314718,1,1,10.9922753040103,2
"SWARM_1452",4.03084139883363,0.928175612215058,139,2,51.42,0.02,2.83,0.868054683475066,0.906856118097387,1.46292343785638,3.37909224281028,3.42576593557103,0.39,0.99,4.15827538871275,0
"SWARM_494",0.53566772343266,0.974291026980077,64,1,65.87,0.01,13.18,0.823478809745624,0.842145591104653,0.989946586288442,1.41164016627195,1.56376540711233,1,1,13.106970414126,1
"SWARM_1543",1.1788415655395,1.15190518196893,76,2,36.64,0.02,3.74,1.13397716342683,1.13714165157877,1.1788415655395,2.03294568015641,2.51653248665439,1,1,4.62375116368671,2
"SWARM_1497",2.64548669428558,2.38873803519719,132,2,69.19,0.01,11.1,1.50313732995181,1.59148570671712,2.07779643881228,2.62337791170945,2.67255197056585,1,1,11.2721670866793,2
"SWARM_2400",0.604639926720508,1.42003963305277,153,1,48.42,0.03,2.76,0.96939170072328,1.06547995761548,1.40976456079642,1.66046975774784,3.60885900915958,0.89,0.86,3.37990914990441,0
"SWARM_3733",0.621331584361621,1.00756432441183,65,1,58.37,0.01,10.37,0.824939988898102,0.882888142974111,1.00756432441183,1.55508439138539,1.56462690217393,1,1,11.284600447649,1
"SWARM_2008",0.53566772343266,1.3963944479701,146,1,48.54,0.02,4.69,0.845850092447194,1.36208844360715,1.4349401120342,2.76040927034064,2.8332956932568,0.93,1,5.98141620638605,0
"SWARM_1253",0.974291026980077,1.69677371575649,41,1,24.51,0.01,4.81,0.969063131425473,0.980258748963593,1.67055851153403,1.71634589609566,1.7279768591571,1,1,6.21842905633353,1
"SWARM_881",0.911581075049037,1.29660305437765,68,2,29.3,0.03,2.61,0.989446679826198,1.26954069027263,1.48423767479872,2.37687964866969,2.80494555197628,0.77,1,3.71477068828438,0
"SWARM_2554",0.824939988898102,0.899107755661913,111,1,47.51,0.02,2.58,0.79036738421776,0.818402728549639,1.30112918276889,2.40580168726543,3.04187675140354,0.76,0.95,3.62233268011612,0
"SWARM_2176",0.704401727376405,2.85110964645918,124,1,48.05,0.01,4.03,0.818318155942255,0.92301595213679,1.43130804089875,2.85110964645918,2.90839461531094,0.55,1,4.81879402902562,0
"SWARM_3025",0.899107755661913,0.954598863715066,100,1,67.1,0.01,8.59,0.875734501948365,0.898295126849818,0.958664917584697,1.00220493470836,1.09622990985676,0.99,1,8.86195611849327,1
"SWARM_1896",0.989946586288442,2.39776715800614,116,1,47.94,0.01,4.6,0.978538541644564,0.980243234367591,1.71801956610554,2.44009214131523,2.55702048558875,1,1,5.78151694302133,1
"SWARM_2175",4.03084139883363,2.92169324345165,111,1,46.76,0.02,3.16,0.907045080940125,0.958305178546674,2.83006137852382,3.02493144293069,3.22163569568069,0.78,0.98,3.77844502702512,0
"SWARM_1664",2.03551337411678,1.92269101638418,134,2,59.06,0.01,8.83,1.55443665669621,1.6595062129087,2.00575641950157,2.04751927530252,2.06289094184624,0.99,1,9.36909932277093,2
"SWARM_2241",0.53566772343266,0.790622099533512,168,1,64.63,0.01,3.3,0.62159333811699,0.748888663276064,1.28066524281435,3.12148903210083,3.37909224281028,0.97,0.95,4.09405512964914,1
"SWARM_5048",0.824939988898102,0.974291026980077,60,1,62.39,0.01,12.27,0.75963760323987,0.800364137047346,0.979326431678696,1.55758078428551,1.64505660008572,1,1,14.1345045046919,1
"SWARM_1716",3.67025118562807,3.37909224281028,102,1,46.48,0.02,2.57,0.865493351762081,0.951324777001729,2.03112768903561,3.30053700986344,3.3623124848176,0.97,0.87,3.79955269535806,0
"SWARM_1636",3.05084903203448,1.73652168235611,129,1,56.08,0.01,8.9,1.22344843862711,1.42519077020149,1.74687214752263,1.86206997922497,2.03619126399132,1,1,9.02388386767615,1
"SWARM_2181",0.621331584361621,0.979626861042993,151,2,57.99,0.01,4.51,0.790622099533512,0.824605071539745,0.979626861042993,2.08558522798319,2.64872882704451,0.77,1,5.379136881325,0
"SWARM_1772",0.604639926720508,1.72791076618279,111,1,38.11,0.01,3.79,0.949615245287409,0.973444130792691,1.53269080065491,3.39361753286035,3.52434514331092,0.78,0.99,4.12553732744032,0
"SWARM_1703",0.620257651023873,2.16017372108702,161,2,42.58,0.16,0.92,0.621291664208174,0.954106761288433,1.54311083132286,2.59941640033667,3.19868218777921,0.59,0.77,2.77860060728541,0
"SWARM_893",0.704401727376405,2.04547552134553,134,2,46.53,0.01,3.73,0.824616914160096,1.1059615928023,2.03791308160757,2.27938022613532,2.44857425883614,0.62,1,4.81897289694254,0
"SWARM_1833",0.949677839448736,1.22008959811089,60,1,40.18,0.01,6.81,0.949677839448736,0.965539876624162,1.22475290917476,1.29531076649316,1.48628768045789,1,1,7.33579296137485,1
"SWARM_3013",0.604639926720508,1.11006058800802,97,2,35.79,0.03,2.25,0.749869639020721,0.958522109047243,1.15301212428682,1.62402809039339,2.13600666134867,0.92,0.85,3.04843377496571,0
"SWARM_4637",0.704401727376405,0.974291026980077,109,1,59.73,0.01,8.58,0.778010258611784,0.813301438288461,0.91592810631521,0.99787648708698,0.999901204884115,1,1,8.47519558088199,1
"SWARM_2721",0.604639926720508,0.84403512025432,155,2,68.75,0.01,4.55,0.749379151148393,0.790622099533512,1.12450642015571,1.9580348054063,2.06290695633193,0.97,1,5.1858975535676,2
"SWARM_2346",0.845850092447194,2.82682706379085,93,1,42.03,0.01,3.46,0.954198721809701,0.959219876854616,2.34609994082601,2.82682706379085,2.85110964645918,0.66,1,3.68961859824912,0
"SWARM_1367",0.749869639020721,0.790622099533512,140,2,62.75,0.01,3.95,0.749869639020721,0.790112668902008,0.923828580948885,2.07870741393775,2.16660051196172,0.74,1,4.59465933102489,0
"SWARM_1210",0.620257651023873,0.824939988898102,141,2,61.55,0.01,3.91,0.806044697401429,0.819775843121663,0.976958944011535,3.18905838122132,3.38142592744832,0.87,1,4.69762369042971,0
"SWARM_2092",0.658099542280137,0.658099542280137,128,2,52.92,0.04,1.99,0.621277887694733,0.658099542280137,1.79711596023297,3.24446625372216,3.33908421033692,0.84,0.8,3.16357037647097,0
"SWARM_3785",0.899107755661913,0.95940286991606,55,1,46.62,0.01,7.18,0.777264286108744,0.813301438288461,0.943509571861336,1.0398672159752,1.45754098659378,1,1,7.62887297565883,1
"SWARM_1150",2.82682706379085,1.91705054311289,79,2,45.11,0.01,8.41,1.4469882338099,1.48509817734641,1.94311003568913,2.71073414427835,2.7800947917931,1,1,8.79996683709915,2
"SWARM_1846",0.53566772343266,0.974291026980077,66,1,67.29,0.01,13.31,0.78425780811316,0.824939988898102,0.979010487718396,1.44224179647869,1.6507028702465,1,1,13.0755057451273,1
"SWARM_1847",0.53566772343266,0.911581075049037,47,1,54.48,0.01,10.25,0.658099542280137,0.823934127674909,0.980250991665592,1.68697826888544,1.7197762270038,1,1,10.5034983539479,1
"SWARM_1830",0.749869639020721,1.73652168235611,112,1,51.06,0.01,10.07,0.951321915493042,0.962847989519664,1.50328244018781,1.72206260042049,1.7787780711594,1,1,11.3921830963167,1
"SWARM_1806",0.80088055162499,1.29410207380609,140,1,48.98,0.01,5.05,0.813991487547543,0.914042839111332,1.27990104679379,1.82066453244908,1.82889186505763,1,1,6.60030139684371,1
"SWARM_1017",0.604639926720508,0.974291026980077,45,1,57.46,0.01,12.31,0.757832260797737,0.80088055162499,0.980266506261594,1.36767251715968,1.4697595863169,1,1,12.9963444931292,1
"SWARM_2148",0.749869639020721,2.82682706379085,129,1,47.28,0.01,2.95,0.704360013703808,0.737475041899039,1.42630453758398,2.87634681258629,3.18990223866292,0.59,1,3.9267403517717,0
"SWARM_1985",0.620257651023873,1.02289807907318,111,2,45.78,0.01,3.01,0.971222683540042,0.980257197503993,1.10103071570887,1.6573474159601,1.66964763932593,0.96,0.97,4.3831374911271,2
"SWARM_1827",0.604639926720508,2.7611095696032,144,2,50.57,0.02,2.9,0.800112913704664,0.824939988898102,2.0686502451066,2.98551853819983,3.38419536410428,0.96,0.92,3.77931572421479,0
"SWARM_2929",0.749869639020721,1.42003963305277,120,1,42.4,0.01,4.37,0.71372099695064,0.749869639020721,1.4200661510393,2.05901375308128,3.05589852961693,0.78,1,4.91286322259995,0
"SWARM_1306",0.704401727376405,0.943504931955874,61,1,84.24,0.01,16.41,0.819089285835651,0.84403512025432,0.962847989519664,1.02497497991629,1.09460723315053,1,1,16.4987527486147,1
"SWARM_2124",3.67025118562807,1.49579683347447,117,1,36.83,0.01,3.16,0.9894614186924,1.12064974082225,1.46980664424545,3.67025118562807,3.67025118562807,0.91,0.87,3.43907180497786,0
"SWARM_3299",3.67025118562807,1.55481343896359,128,2,49.6,0.01,8.04,1.12888992108175,1.14043165651899,1.63301336167086,2.33325782512851,2.39383748595613,1,1,9.12469375313115,2
"SWARM_2189",0.604639926720508,1.64734112754946,147,2,54.8,0.01,7.95,1.12543339733165,1.17990367362622,1.61611853063206,1.69443051403529,2.1474765335705,1,1,8.38549605271252,2
