"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_1410",3.47078665845,3.7632111444,43,2,99.62,0.01,22.01,3.151,3.25659350452,3.480354534025,3.9399207525,4.08839494958,1,1,21.8568375797975,2
"SWARM_1173",0.35499149005,0.9081788795,187,2,65.68,0.01,6.51,0.7482709582775,0.830645356205,1.669675559675,2.65830934245,2.87774826356,1,1,7.95846254639173,2
"SWARM_791",0.8010657827,0.8010657827,135,2,65.53,0.01,5.5,0.77974351465,0.80472498713,1.157315751925,2.43059925824,2.58900743475,0.5,1,6.21245486934635,0
"SWARM_2960",0.6828530963,0.8192138146,149,2,67.99,0.01,6.12,0.6828530963,0.70880881015,0.8010657827,2.2942474007,2.3695276398725,0.88,1,6.39224131075221,0
"SWARM_89",3.93506949755,2.3518035762,128,1,48.57,0.01,2.88,0.92167290735,1.152542279075,2.322135580425,2.93937148492,2.9881606911125,0.79,0.98,3.80739041869489,0
"SWARM_1682",0.419973364,2.3616371018,191,2,60.5,0.01,6.64,0.4646836240325,1.17197742225,2.233590136025,2.352335080585,2.37281877815,1,1,7.82243890860702,2
"SWARM_1472",2.4410751049,2.2545513525,126,2,77.89,0.01,13.95,2.18471920925,2.1884896815,2.3352042009,2.42526242354,2.4395982821925,1,1,13.6391274913065,2
"SWARM_597",4.21818858715,4.21818858715,4,2,39.99,0.01,309.97,0.9997721792025,1.052108046965,3.93506949755,4.26118858715,4.268,0.86,0.85,13.2999161591736,0
"SWARM_1288",0.9927300935,0.9826610405,52,2,24,0.04,1.8,1.125575487765,1.192933733225,1.45413305395,2.353142444375,2.6457286700625,0.76,0.78,2.55841961917605,0
"SWARM_1334",3.1708880497,1.74462554245,143,1,55.07,0.01,6.01,1.5024317917,1.51074793239,1.7555940314,2.496114176125,2.75938917545,1,1,6.35956002404523,1
"SWARM_950",2.6397465382,3.04815884475,40,2,39.49,0.01,6.91,2.2363493458425,2.37249059571,2.61798243475,3.1708880497,3.1708880497,1,1,8.49354409309954,2
"SWARM_1839",3.1708880497,2.19090796055,95,2,63.45,0.01,11.8,2.12829886954,2.1298615276,2.35711862005,2.651710801925,3.15625640145,1,1,12.7365212818527,2
"SWARM_2298",2.18471920925,2.16917182575,126,2,66.01,0.01,10,1.9578698240525,2.0457561549,2.1884896815,2.343416966965,2.3593311142725,1,1,10.8088407280127,2
"SWARM_1266",0.9081788795,1.28305950825,115,2,48.2,0.01,6.28,0.9433865472,1.000080446555,1.2775100355,1.530436155,1.5420171516825,0.97,1,6.49040921188862,2
"SWARM_1117",0.381973364,1.43991413495,143,2,52.74,0.01,7.21,1.04617619318,1.152542279075,1.4449124371,1.6944980138,1.79553064229,1,1,7.47536761063025,2
"SWARM_1171",3.78558204705,2.24392025785,159,2,64.29,0.01,10.86,1.3211559447125,1.336775872525,2.3195180572,2.39595,2.42137664589,1,1,10.429949650088,2
"SWARM_1643",0.8956647004,0.9856442363,133,1,66.17,0.01,7.26,0.8334710139475,0.8956647004,1.24197381975,1.747111989165,1.925927119405,1,1,8.02354523789427,1
"SWARM_2414",0.8192138146,1.2591729956,58,1,55.16,0.01,18.28,0.8009070708925,0.83188783888,1.05544357955,1.23968648576,1.2640104280675,1,1,19.7910256499511,1
"SWARM_2698",3.0035214646,1.9305932666,110,2,56.52,0.01,8.29,1.3147026303525,1.44985701433,1.909,2.417890914505,2.6093706599375,1,1,9.32057782890257,2
"SWARM_1694",0.6565774215,1.19939435895,86,1,64.91,0.01,15.02,0.81850970214,0.96665752743,1.227454492675,1.57629607052,1.6415996706275,1,1,16.1952569770274,1
"SWARM_1481",2.9427148492,2.24392025785,170,2,59.66,0.01,7.92,1.6547539478225,2.12691390936,2.3173235451,2.425717328,2.60288574246,1,1,8.07856274807505,2
"SWARM_1002",0.35499149005,0.91291111555,155,1,64.39,0.01,5.62,0.7482709582775,0.77836263595,0.996455312825,2.641785455745,2.75953917545,1,1,5.85853024136744,1
"SWARM_1732",0.381973364,2.3955,128,1,45.61,0.01,3.97,0.81444391944,0.90734534954,1.244086556775,2.42526242354,2.5631762362375,0.43,1,4.90177184247835,0
"SWARM_1187",3.26659883975,1.4954966965,151,1,52.21,0.01,6.37,1.187057380295,1.21059967721,1.4881173709,1.89398480251,2.6093706599375,1,1,6.65948756962438,1
"SWARM_996",0.8192138146,0.8192138146,153,1,65.18,0.01,5.21,0.77974351465,0.8051315654,2.249235805175,2.357570468225,2.40127389523,0.44,1,6.06506766652597,0
"SWARM_3587",0.6828530963,1.09617202495,177,1,55.16,0.04,2.74,0.6925252023125,0.6990395259,1.0833660636,2.327458150905,2.40969459856,0.6,0.96,3.62371782275978,0
"SWARM_1161",2.4254779046,2.24392025785,162,2,69.12,0.01,9.83,2.17979924047,2.21608891995,2.3627926926,2.4184761401,2.4252384812,1,1,10.1940641444523,2
"SWARM_1750",0.6828530963,0.8010657827,153,2,65.02,0.01,4.3,0.74798780295,0.77876921422,0.913254620475,2.352335080585,2.3693060174425,0.63,1,5.4460776848732,0
"SWARM_1406",0.381973364,0.8010657827,174,2,59.45,0.02,2.54,0.46505746985,0.644713767485,0.8636966157,2.35942980165,2.3640104821275,0.54,0.99,3.65953407959446,0
"SWARM_1936",0.35499149005,0.9927300935,132,2,53.28,0.01,4.65,0.8337648567525,0.89942569195,0.9692431919,2.371112458595,2.564149508775,0.88,1,5.09025398584508,0
"SWARM_1201",2.4254779046,2.2602781238,150,2,64.38,0.01,9.48,1.51095110723,1.758114934855,2.32475310365,2.43133103473,2.50587168228,1,1,9.43162778192973,2
"SWARM_1098",3.93506949755,0.92180656065,171,2,58.4,0.01,5.06,0.7262353106375,0.8956647004,1.1845613656,2.325798213375,2.359681435815,1,1,6.12483544486339,2
"SWARM_158",3.2232917425,2.3518035762,112,1,49.82,0.01,4.14,1.4582112580675,1.971550686025,2.3549113199,2.58990708857,2.84323574246,0.9,1,4.83983669700227,0
"SWARM_1612",4.13306949755,3.1505,158,1,52.14,0.03,2.31,0.869055266465,1.230816180255,2.3419500167,3.1554863147,3.26144998303,0.62,0.92,3.26728381318472,0
"SWARM_1989",4.13306949755,0.9826610405,133,2,47.82,0.01,4.01,0.7754369615275,0.80472498713,1.766955290625,2.569905748145,3.101724871715,0.5,1,5.09660903682729,0
"SWARM_1731",3.1708880497,1.44567478045,121,1,48.8,0.01,6.95,1.4449547709425,1.4504064118,1.530436155,2.418321365825,2.4449264228725,1,1,8.46049152855634,1
"SWARM_975",1.00726638935,1.00726638935,76,2,36.49,0.03,2.15,0.998426575695,1.00726638935,1.171625942425,2.19196671477,2.2900963750025,0.54,0.66,2.62319324790979,0
"SWARM_1090",0.92180656065,1.94332752925,50,1,24.39,0.01,3.65,1.131153146435,1.18195416119,1.75880328825,2.055617611855,2.12698915966,0.54,0.99,4.08525344560376,0
"SWARM_723",3.26659883975,1.4504064118,129,1,51.28,0.01,6.09,1.2571093126575,1.402838401465,1.530261860375,2.41915237421,3.150525,1,1,7.5941100650159,1
"SWARM_1379",0.46505746985,1.2624587409,155,2,54.39,0.01,6.62,0.747173234905,0.800748359085,1.1884500969,1.2676823388,1.277643547045,0.98,1,6.7232729601522,2
"SWARM_1317",0.62874408815,0.6828530963,124,2,46.36,0.04,2.01,0.6103122044075,0.62874408815,1.3790331325,3.17612841898,3.517249860545,0.49,0.9,3.11480965961351,0
"SWARM_1145",1.52292772325,1.36879708565,110,2,55.94,0.01,10.01,1.36791099807,1.377546202,1.5069259113,1.73326819954,1.7694900096,1,1,10.9667343038915,2
"SWARM_990",0.70880881015,1.87901316965,45,1,25.69,0.01,4.81,0.70880881015,0.70880881015,1.530436155,1.8215048038,1.8750214787825,1,1,5.51267884564275,1
"SWARM_1074",3.36833240045,3.41909814815,156,2,65.36,0.02,3.63,0.7165472065775,0.974522309235,3.36833240045,3.496130220355,3.778806419575,0.82,0.99,4.35542890039796,0
"SWARM_354",0.5381071895,1.00726638935,136,2,54.96,0.01,3.92,0.941465749685,0.9863608566,1.0209631668,2.335508254335,2.364072680855,0.82,0.99,4.2339670839255,0
"SWARM_1850",0.381973364,3.47078665845,171,1,52.66,0.09,1.57,0.31099149005,0.342714352805,1.693804042125,3.41909814815,3.47144818243,0.54,0.84,3.28572206187994,0
"SWARM_2642",0.35499149005,0.8010657827,150,2,65.24,0.01,5.08,0.7180896301875,0.76053717114,0.833388142825,2.3694,2.517990683845,0.68,1,5.69824562111915,0
"SWARM_1364",2.9427148492,1.43991413495,118,2,54.28,0.01,10.55,1.4328887950925,1.44567478045,1.894176520325,2.43694474146,2.6463027940325,1,1,11.7623954413572,2
"SWARM_1470",0.8010657827,1.1821643351,74,1,69.35,0.01,17.53,0.874206841245,0.92823965555,1.1845613656,1.242730141635,1.2960220617325,1,1,18.1918185162434,1
"SWARM_982",0.6828530963,1.28305950825,72,1,56.37,0.01,17.02,0.8192138146,0.95254154574,1.26559218865,1.52292772325,1.5417027439875,1,1,17.9118298939035,1
"SWARM_1237",3.1708880497,1.5383215987,147,1,59.66,0.01,9.12,1.216974070565,1.27328242444,1.5012113039,1.554435222155,1.6265799101125,1,1,9.79110709507478,1
"SWARM_1429",3.1708880497,3.0035214646,148,1,47.86,0.06,2.07,0.8320627890275,0.85828784213,1.32248132075,3.09697339405,3.1708880497,0.73,0.94,3.23424275901472,0
"SWARM_2252",0.5795,0.91291111555,57,1,76.22,0.01,15.12,0.453,0.535552217535,0.8192138146,1.055907300855,1.0717388544725,1,1,15.753815138126,1
"SWARM_758",0.8010657827,0.9366339449,97,2,45.32,0.01,3.02,0.7781902510325,0.83007303569,1.3165085963,1.8937905927,1.9953541319,0.96,0.99,3.54435881216599,2
"SWARM_1977",2.4254779046,2.36519225795,151,2,70.25,0.01,11.75,1.2337448275425,1.443325200765,2.18471920925,2.366746304625,2.4175989645825,1,1,12.8707828170811,2
"SWARM_2028",2.2602781238,2.20179812925,146,2,56.34,0.01,5.55,1.4463990066325,1.492339574945,2.21838432735,2.377199845815,2.5665078217875,1,1,6.74046269737491,2
"SWARM_2457",0.35499149005,1.23349507385,55,1,63.41,0.01,19.75,0.83538557871,0.91263831286,1.1907062121,1.26041573752,1.2619328741175,1,1,20.2266468982706,1
"SWARM_376",0.5381071895,2.3518035762,140,1,50.15,0.01,3.81,0.804928276265,0.8192138146,2.2546888209,2.364072680855,2.43642844603,0.53,1,4.97369780747468,0
"SWARM_876",4.13306949755,4.21818858715,10,2,39.98,0.01,148.07,2.33452961932,2.609552562605,3.561237484775,4.218869728435,4.2615291577925,0.99,0.99,19.4618570375634,2
"SWARM_1548",0.419973364,0.77974351465,156,2,59.85,0.01,4.03,0.67245899188,0.73915168315,1.4349158328,2.379356370815,2.566631943525,0.45,1,5.01150750222424,0
"SWARM_1456",0.9366339449,1.5111726014,115,2,51.64,0.01,6.85,1.181665420415,1.19409147671,1.5111726014,2.13161336526,2.1910964841625,1,1,7.6616353033426,2
"SWARM_3978",4.13306949755,2.36671811625,162,1,55.53,0.01,4.13,0.6828370982525,0.795680929735,2.291418357675,2.3664362325,2.373405694995,0.66,1,4.660122357715,0
"SWARM_1708",0.6828530963,2.33824473525,125,1,49.47,0.01,5.14,0.814647208575,0.83549798872,2.327793638,2.541104229,2.5876065564875,0.85,1,6.04672466627093,0
"SWARM_2487",0.83548586065,1.1936930882,145,2,57.91,0.01,8.14,0.982547711725,1.017905246685,1.238,1.2630078449,1.2681765324,1,1,8.67386294201054,2
"SWARM_3427",4.21818858715,1.1845613656,170,2,51.91,0.01,3.28,0.800862493565,0.91293591284,1.18665337695,3.7632111444,4.1838094293575,0.86,0.99,4.28415326418918,0
"SWARM_2365",0.5795,2.3518035762,143,1,55.6,0.01,5.66,0.804928276265,0.93433036295,2.327793638,2.3672263622,2.41755279745,0.87,1,5.94144038415788,0
"SWARM_1413",0.381973364,0.77974351465,145,2,63.58,0.01,4.46,0.7402494065225,0.783022075525,0.912634437275,1.560301438505,2.508243336525,0.93,1,4.91641734028551,0
"SWARM_2125",0.35499149005,1.03537108825,110,1,50.86,0.01,5.88,0.9135704575725,0.99745550141,1.4276333478,2.19342605649,2.38632839476,1,1,7.85606100948483,1
"SWARM_1829",0.6565774215,0.91291111555,145,1,79.35,0.01,11.69,0.87614188257,0.9081788795,1.0454073339,1.538636006395,1.69487311311,1,1,11.5078146872095,1
"SWARM_924",0.8192138146,2.36519225795,118,1,47.19,0.01,4.65,0.81533218995,0.86759468669,2.35711862005,2.42550184694,2.48369634455,0.78,1,5.0654634130054,0
"SWARM_1488",2.4254779046,2.2545513525,156,2,60.14,0.01,8.7,2.2169464996325,2.243402331835,2.36671811625,2.4936711441,2.542201623275,1,1,9.48393139869706,2
"SWARM_1158",0.8010657827,0.83548586065,48,1,83.72,0.01,20.09,0.7689343969475,0.795680929735,0.9484726575,1.229440640315,1.2610751275825,1,1,21.7089690820021,1
"SWARM_2511",0.419973364,2.24392025785,144,2,53.64,0.01,7.6,1.0831969013575,1.18907647561,2.321038324375,2.425649528675,2.441333252615,1,1,8.72137581950268,2
"SWARM_1381",1.03537108825,1.03537108825,158,1,47.8,0.03,2.1,0.7827431839475,0.9124932276,1.03537108825,2.89397936455,3.1708880497,0.72,0.83,3.05286033352564,0
"SWARM_2324",0.72672377485,0.70880881015,97,2,43.18,0.03,2.64,0.73015401844,0.76593472765,1.088463685125,2.83425643107,3.1370407591,0.59,0.98,3.38385716571442,0
"SWARM_929",3.78558204705,2.2602781238,131,1,46.05,0.01,3.78,0.77974351465,0.80472498713,2.291418357675,2.43059925824,2.43989749455,0.68,1,4.38347021494682,0
"SWARM_1648",0.8192138146,2.18471920925,116,1,45.39,0.01,4.8,0.76179658995,0.81880723633,2.249235805175,2.40082167582,2.4254480023225,0.65,1,5.13854018467522,0
"SWARM_2062",0.35499149005,2.35711862005,150,1,54.36,0.01,5.78,0.7963404648675,0.8010657827,2.346578027575,2.41917631655,2.5630521145,0.77,1,5.74721592685426,0
"SWARM_1677",0.46505746985,2.4254779046,137,1,50.52,0.01,3.53,0.6545931836175,0.691645452125,1.310946797725,2.5156190296,3.1708880497,0.49,1,4.44151965860862,0
"SWARM_1536",3.77779319145,1.4504064118,118,1,48.52,0.01,3.96,1.2624270677175,1.305838612455,1.53401607625,2.449127394365,3.273429747985,1,0.97,4.26563403910804,1
"SWARM_1508",3.78558204705,3.78558204705,125,2,55.03,0.04,2.19,0.72672377485,0.8873294008,1.3790331325,3.78558204705,3.78558204705,0.56,0.94,3.5477077789198,0
"SWARM_2101",0.35499149005,2.32475310365,93,1,37.66,0.01,3.96,0.8190197333675,0.908805659035,2.32061531325,2.43188159636,2.436232564165,0.79,0.99,4.38369719937018,0
"SWARM_520",1.0209631668,2.14295212445,47,1,23.26,0.02,2.7,1.0207890114675,1.066406728045,1.9305932666,2.182542758105,2.3389226772975,0.77,0.9,3.28192159362895,0
"SWARM_1325",0.381973364,1.44567478045,139,2,54.47,0.01,5.83,1.3467578839125,1.43591373483,1.5197664513,1.79044111703,1.7967872394475,1,1,5.88811666143277,2
"SWARM_1154",4.13306949755,2.3195180572,120,1,40.89,0.01,3.04,0.9998080102175,1.02099631668,2.16383566685,3.17458824548,3.3951478956075,0.96,0.92,3.87682165749995,0
"SWARM_3558",0.35499149005,0.83348022185,173,1,73.31,0.01,6.2,0.734054887255,0.77836263595,0.838463967925,1.06745468146,1.2367837309125,0.95,1,6.5316645941668,1
"SWARM_1446",4.21818858715,2.8885643107,155,1,58.61,0.01,5.26,1.1833531917325,1.778345632055,2.6428732691,3.1708880497,3.2146499767275,0.99,1,5.63286055447757,1
"SWARM_1499",0.72672377485,1.01817989095,106,1,77.1,0.01,12.95,0.989505933615,1.000072411975,1.101226819625,1.467211074905,1.5700205176375,1,1,14.2854961129564,1
"SWARM_1141",0.46505746985,1.26182527725,50,1,42.68,0.01,12.7,0.66023869284,0.797,1.19939435895,1.429263525405,1.4460855618325,1,1,14.0816218299988,1
"SWARM_2333",0.35499149005,0.83348022185,130,1,82.52,0.01,6.73,0.6278568837425,0.65556849698,0.891782393125,1.3171347233,1.4605942447025,0.99,1,7.3680978372805,1
"SWARM_1204",1.1936930882,1.18665337695,120,2,57.1,0.01,4.72,1.1211360191625,1.177925388325,1.1936930882,1.78791369707,2.351958963385,1,1,5.54873341373287,2
"SWARM_1017",0.46505746985,1.23349507385,48,1,56.21,0.01,17.41,0.783606008215,0.83348022185,1.185459725575,1.242730141635,1.25197381975,1,1,18.2687233654304,1
"SWARM_1166",0.381973364,1.238,151,2,61.77,0.01,8.44,1.182059248145,1.18737333739,1.2385,1.31248474005,1.3370138555675,1,1,8.24488664298398,2
"SWARM_1529",2.4254779046,1.70912479055,144,2,57.14,0.01,9.46,1.2034902520025,1.220427036395,1.488549052225,2.42526242354,2.542201623275,1,1,10.6261351244204,2
"SWARM_842",3.78558204705,2.35711862005,78,2,70.55,0.01,15.2,2.12971422668,2.181606894885,2.35335744805,2.48902448523,2.6463027940325,1,1,16.151350721208,2
"SWARM_2595",4.13306949755,2.18471920925,129,1,48.13,0.01,4.83,0.835495263465,1.42527768356,2.2604155922,2.49586593265,2.61045886511,0.91,1,4.96918002262336,0
"SWARM_1655",0.5381071895,3.2232917425,145,1,51.54,0.02,2.75,0.6564995385725,0.6990395259,1.12777716485,3.205871165885,3.2232917425,0.39,0.96,3.58409251934456,0
"SWARM_1569",0.46505746985,0.72672377485,170,2,65.98,0.01,4.19,0.62874408815,0.68022552882,0.8010657827,2.291996278285,2.35711862005,0.82,1,5.07392043154881,0
"SWARM_1077",3.63401713805,2.3518035762,118,1,44.45,0.01,4.4,0.860163143275,0.98557257427,2.33149891945,3.1570264882,3.225999754855,0.68,1,4.66917508006066,0
"SWARM_2015",3.7632111444,3.47078665845,143,1,62.11,0.01,4.11,1.1766917568675,1.536130845175,3.26659883975,3.456,3.4651766504775,0.95,0.97,4.32861926125413,1
"SWARM_1568",0.8010657827,0.7486782423,144,2,65.43,0.01,4.88,0.71849691421,0.7486782423,0.910611824175,2.56574339,2.619998780135,0.62,1,5.99341688119143,0
"SWARM_600",1.44567478045,1.44567478045,107,2,48.94,0.01,5.99,1.378958785975,1.412643791335,1.4628683791,1.7349494357,1.794631728815,1,1,6.35522811453215,2
"SWARM_1934",3.78558204705,3.15324315735,113,1,49.46,0.01,3.52,0.79913684503,0.81900780021,2.36403666715,3.15610421042,3.2602937003,0.64,0.99,4.25162576514397,0
"SWARM_995",0.8010657827,2.4936711441,137,1,54.19,0.01,4.89,0.7486782423,0.77974351465,2.25755220655,2.495597880695,2.5851241217375,0.59,1,5.44364017502848,0
"SWARM_1411",3.47078665845,2.20179812925,124,2,68.72,0.01,10.21,1.37940048883,1.458278705215,2.31842080115,2.5630521145,3.150025,1,1,10.3561961285087,2
"SWARM_1438",0.70880881015,3.1708880497,133,1,58.89,0.01,5.41,0.819110807405,0.921617571695,1.2676274284,3.153467473085,3.1708880497,0.44,1,6.52970023856951,0
"SWARM_958",3.93506949755,2.3616371018,103,2,73.68,0.01,15.86,1.911078432275,1.927,2.25741473815,2.42526242354,2.48369634455,1,1,15.7564820949022,2
"SWARM_1498",0.46505746985,2.36519225795,174,2,62.38,0.01,7.99,1.211574815165,1.238,2.1769455175,2.36519225795,2.4220263691775,1,1,8.87918062949496,2
"SWARM_1495",1.09617202495,1.121276464,166,1,57.04,0.01,5.47,0.992113312075,1.05810622935,1.1845613656,1.23349507385,1.3897706323,0.98,0.98,5.64691978168045,1
"SWARM_1315",0.70880881015,0.9081788795,132,2,51.63,0.01,3.79,0.7180896301875,0.78380929735,1.064551842825,3.1708880497,3.27335878024,0.85,1,4.72792370462543,0
"SWARM_2756",0.35499149005,1.01817989095,58,1,72,0.01,16.96,0.8192138146,0.90120703463,1.047725940425,1.185006799855,1.19301131101,1,1,18.4953359969289,1
"SWARM_1489",0.5381071895,2.36519225795,161,2,46.04,0.02,2.8,0.6242122432175,0.81780558968,2.170380965275,2.54329901755,3.1184007286175,0.63,0.97,3.97789732020561,0
"SWARM_1622",0.70880881015,0.77974351465,138,2,63.95,0.01,4.26,0.699872312765,0.734054887255,1.003182859875,2.207466448675,2.364072680855,0.79,1,5.27920933479492,0
"SWARM_880",3.78558204705,3.78558204705,87,2,61.83,0.01,6.91,0.585131458245,0.77974351465,3.387471964875,3.800128064195,3.98358204705,0.64,1,7.14925280161213,0
"SWARM_1600",0.70880881015,2.42185731065,132,1,51.98,0.01,5,0.6817398119175,0.69262238055,2.2467836435,2.563300357975,2.58748243475,0.58,1,4.89203985635567,0
"SWARM_1738",0.35499149005,0.8010657827,168,2,69.27,0.01,5.71,0.7084067726925,0.70880881015,0.8636966157,2.5630521145,2.5899648695,0.74,1,5.93667489484852,0
"SWARM_1484",3.1708880497,3.1708880497,132,1,58.21,0.01,5.05,0.800862493565,0.9081788795,2.4308147393,3.209430181,3.2602937003,0.86,1,5.36643763435593,0
"SWARM_1706",0.8010657827,0.9081788795,142,2,58.34,0.01,5.18,0.734054887255,0.77459207412,0.9826610405,2.3352042009,2.348851219685,0.73,1,5.70552890591865,0
"SWARM_1396",3.78558204705,0.8192138146,123,1,58.45,0.01,4.29,0.70749502641,0.77876921422,2.24018629915,3.785205889395,3.786,0.43,1,5.30086612698319,0
"SWARM_1276",2.21608891995,2.2545513525,35,1,17.86,0.03,2.22,1.242469680655,1.2492921818,1.3922983842,2.245528550765,2.359681435815,0.58,0.94,2.92830039065896,0
"SWARM_1055",4.21818858715,3.36833240045,158,1,61.13,0.01,4.18,0.70880881015,0.7169544906,1.71306553155,3.4052342523,3.49436310305,0.52,0.99,4.01168804178286,0
"SWARM_1799",0.5381071895,0.77974351465,150,2,62.73,0.01,4.57,0.725828026615,0.779362871095,2.25196290365,2.59189303637,3.17535833223,0.41,1,5.32521063510846,0
"SWARM_2553",3.46044069345,2.20179812925,170,2,79.09,0.01,12.08,1.707948955235,1.93891865332,2.18471920925,2.32610226681,2.425744746335,1,1,12.2653894880871,2
"SWARM_1885",1.23349507385,1.26182527725,66,1,48.48,0.01,8.39,0.9124655597725,0.97809546643,1.244127947725,1.358165701945,1.40525453752,1,1,9.6310856303592,1
"SWARM_2120",0.5795,1.4040767054,124,1,49.65,0.01,5.46,0.968687087285,1.242552259345,1.4649825828,1.69664116521,2.1276436895025,1,1,6.15334657765242,1
"SWARM_959",0.6565774215,2.42185731065,123,2,50.99,0.01,6.08,0.7682439575975,2.13728889537,2.344607538625,2.541104229,2.63411842258,0.91,1,7.2634481030932,0
"SWARM_1810",3.47078665845,3.47078665845,138,1,58.54,0.02,3.53,0.7084067726925,0.747863674255,1.771744469375,3.46147528995,3.4710819220275,0.73,0.99,4.42621694241309,0
"SWARM_1930",2.4254779046,2.23100050595,93,2,61.83,0.01,13.34,2.0784209208975,2.12822681892,2.339017313625,2.510704318775,2.64005921129,1,1,14.428834033767,2
"SWARM_1216",0.5381071895,0.8010657827,136,1,64.08,0.01,4.78,0.7169544906,0.7486782423,1.019553112275,1.88875875813,3.0350429292,1,1,5.6498443017941,1
"SWARM_2005",3.77779319145,2.3616371018,98,2,70.26,0.01,11.72,1.8867919518125,1.93023393994,2.1884896815,2.418814257155,2.4410751049,1,1,12.4057061557603,2
"SWARM_1207",0.9135981254,1.1821643351,103,2,45.29,0.01,5,0.981367824135,1.10312232905,1.363462832625,1.939229152385,2.2164474746625,1,1,5.78877951205328,2
"SWARM_1238",0.9081788795,0.9081788795,116,2,54.4,0.02,3.22,0.8327328065225,0.87455248671,0.9833776608,1.53448406371,2.1934495447975,0.76,0.78,3.32685852268094,0
"SWARM_886",0.8010657827,0.8010657827,171,2,75.2,0.01,6.9,0.734664146415,0.797,0.9135981254,1.26367804403,1.806100379075,0.96,1,7.55740429937619,2
"SWARM_1230",0.5795,1.42904007375,99,2,42.56,0.01,6.75,1.2767532527875,1.2881888903,1.44567478045,1.656681460595,1.6948562395275,1,1,6.83800271764673,2
"SWARM_1905",0.35499149005,1.18665337695,40,1,54.31,0.01,18.6,0.4167242703025,0.501458912365,1.0005388423,1.1265864467,1.1907062121,1,1,19.9740205072119,1
"SWARM_2013",0.77974351465,1.19184082005,113,1,63.63,0.01,10.02,0.83348022185,0.85815001767,1.082527798725,1.19823404485,1.2265228957675,1,1,10.6140288494321,1
"SWARM_1494",2.4254779046,1.6101492545,82,1,35.68,0.01,4.68,1.0551040967125,1.192975428,1.5383215987,2.42672519636,2.56439775225,1,1,5.64957767560993,1
"SWARM_1283",0.5795,1.2385,148,2,55.35,0.01,6.92,0.8315258379375,0.92180656065,1.23349507385,1.266978698235,1.4313190160125,1,1,7.79449933877635,2
"SWARM_1400",3.1708880497,1.9111699355,82,1,36.28,0.01,4.77,1.4502079474,1.454890328935,1.73949941095,2.12690111064,3.1708880497,0.99,0.99,5.3857592325535,1
"SWARM_1659",0.419973364,1.22591883765,143,2,51.16,0.01,5.97,0.8024792644125,0.91293591284,1.238,1.25811729956,1.25989423542,0.98,1,6.19693384434617,2
"SWARM_1377",3.1708880497,3.1708880497,134,1,59.56,0.01,5.66,0.9126958283575,1.4543756998,2.4210536797,3.2602937003,3.2606089572725,0.92,1,6.08145436461415,0
"SWARM_1997",0.50266465935,1.22591883765,143,2,48.53,0.01,3.82,0.7165472065775,1.1845613656,1.23349507385,1.766125150575,1.8022877873975,0.79,1,4.72326804237266,0
"SWARM_1705",0.50266465935,0.5795,162,2,61.06,0.01,3.09,0.5274315335425,0.5664571895,1.2228475276,3.291910659455,3.47078665845,0.74,0.99,4.24096660004525,0
"SWARM_1442",0.419973364,0.8010657827,148,2,64.25,0.01,5.66,0.7169544906,0.765120159605,0.9135981254,2.42703762463,2.5910530746725,0.74,1,5.99837191605171,0
"SWARM_1332",1.76575127735,1.5750395318,60,1,31.02,0.01,4.87,1.48787595375,1.5023675555,1.726429873425,2.062080220785,2.1757075947075,1,1,5.36528655178402,1
"SWARM_4162",0.83348022185,1.01817989095,101,1,68.44,0.01,10.37,0.987937491205,1.00937590831,1.24214103785,1.4967814205,1.60191568098,1,1,11.1451545771351,1
"SWARM_97",0.35499149005,2.3518035762,128,1,51.84,0.01,5.53,2.2306419512375,2.24392025785,2.36288107635,2.49483989609,2.58748243475,0.96,1,5.96084742340256,1
"SWARM_2211",0.46505746985,0.9081788795,149,2,58.69,0.01,5.39,0.7180896301875,0.79307890472,0.91291111555,1.246667557085,1.27051770578,0.97,0.99,5.50284659552209,2
"SWARM_1433",3.78558204705,2.33824473525,120,1,45.93,0.01,4.15,0.814647208575,1.24520287555,2.32475310365,3.04815884475,3.150525,0.83,1,5.06041972650443,0
"SWARM_824",0.46505746985,2.4254779046,67,2,55.56,0.01,12.07,0.4765120662075,0.611,2.417259920275,3.1724282232,3.26659883975,0.7,1,11.0620894933585,0
"SWARM_3204",3.15324315735,1.94332752925,139,2,63.54,0.01,9.74,1.4449124371,1.4596791413,2.1884896815,2.4124231065,2.42651591233,1,1,11.264388109912,2
"SWARM_1662",4.21818858715,2.24392025785,163,2,64.4,0.01,8.75,1.2333415083475,1.521327542055,2.2374603819,2.3486958325,2.365005902325,1,1,9.12077041202737,2
"SWARM_2875",0.6828530963,0.8192138146,157,2,61.05,0.01,4.23,0.6828530963,0.72672377485,2.3195180572,2.3654741417,2.3694413798075,0.34,1,5.44923246631756,0
"SWARM_1737",0.5381071895,0.9484726575,98,2,42.84,0.02,2.96,0.9130104183575,0.929060499075,1.324154347325,2.511220614205,2.56553454925,0.64,1,3.94963836128493,0
"SWARM_7711",0.381973364,2.3851006619,180,1,62.85,0.01,5.45,0.70799948867,1.12018368638,2.32255859155,2.37371072809,2.408334433895,0.93,1,5.88620763612433,0
